[0.75407875, 0.16389468, 0.16389468, 0.0, 0.0, 4.502156E-5, 2.7913367E-5, 0.34230793, 0.25759536, 0.38308665, 0.21761622, 0.0, 3.0794748E-4, 2.7012936E-6]
[0.8358282, 0.1816488, 0.1816488, 0.0, 0.0, 1.4969574E-5, 9.979716E-6, 0.3104091, 0.17755911, 0.27668563, 0.17596236, 0.0, 1.3971602E-4, 2.993915E-6]
[0.9554168, 0.2087807, 0.2087807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.72055E-5, 3.4411E-6]
[0.93804246, 0.24502687, 0.24502687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.000076E-5, 4.0385053E-6]
[0.9559004, 0.20767094, 0.20767094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0610707E-4, 3.422809E-6]
[0.83328825, 0.39091602, 0.39091602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.4497824E-5, 6.4430333E-6]
[0.9200919, 0.23757839, 0.23757839, 0.0, 0.0, 7.831481E-6, 6.5262334E-6, 0.11051785, 0.07844011, 0.12606204, 0.07927938, 0.0, 1.17472206E-4, 3.9157403E-6]
[0.8961116, 0.31383425, 0.31383425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.1380645E-5, 5.1725806E-6]
[0.89724606, 0.31220952, 0.31220952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4065191E-4, 5.145802E-6]
[0.95462424, 0.21058558, 0.21058558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.239458E-5, 3.4708476E-6]
[0.8997277, 0.30861807, 0.30861807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2207859E-4, 5.086608E-6]
[0.9559249, 0.20761457, 0.20761457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5968772E-5, 3.4218797E-6]
[0.91658205, 0.28273427, 0.28273427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.2813266E-5, 4.6599944E-6]
[0.9558877, 0.20770016, 0.20770016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.7054844E-5, 3.4232905E-6]
[0.899809, 0.30849946, 0.30849946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.5761877E-5, 5.084653E-6]
[0.9530424, 0.21413803, 0.21413803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3529325E-5, 3.5293988E-6]
[0.8396809, 0.38401556, 0.38401556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.983181E-4, 6.329301E-6]
[0.94393736, 0.23343349, 0.23343349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.233818E-5, 3.8474245E-6]
[0.95570195, 0.20812714, 0.20812714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5446723E-5, 3.430328E-6]
[0.9176589, 0.28098223, 0.28098223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6980762E-4, 4.631117E-6]
[0.95570046, 0.20813055, 0.20813055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.4594995E-5, 3.4303841E-6]
[0.8961972, 0.31371212, 0.31371212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.447045E-5, 5.1705674E-6]
[0.95570314, 0.20812441, 0.20812441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0062163E-4, 3.430283E-6]
[0.95581234, 0.20787361, 0.20787361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1698947E-5, 3.4261493E-6]
[0.6891035, 0.14970566, 0.14970566, 0.0, 0.0, 4.194634E-5, 2.4674317E-5, 0.45045432, 0.2791159, 0.34654585, 0.28178728, 0.0, 3.0102668E-4, 2.4674316E-6]
[0.8073083, 0.17571625, 0.17571625, 0.0, 0.0, 3.0892108E-5, 2.0272946E-5, 0.2898452, 0.2272887, 0.34468642, 0.1789464, 0.0, 2.6161753E-4, 2.8961351E-6]
[0.9510575, 0.21850593, 0.21850593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.7237535E-5, 3.60139E-6]
[0.93106, 0.2579993, 0.2579993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3862663E-5, 4.252315E-6]
[0.9545462, 0.21076225, 0.21076225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0884446E-4, 3.4737593E-6]
[0.9558105, 0.2078777, 0.2078777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.233438E-4, 3.4262166E-6]
[0.95589477, 0.20768386, 0.20768386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.960144E-5, 3.4230218E-6]
[0.95591044, 0.20764785, 0.20764785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.9054805E-5, 3.422428E-6]
[0.9558806, 0.20771648, 0.20771648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.9341695E-5, 3.4235593E-6]
[0.95577466, 0.2079601, 0.2079601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3024783E-4, 3.4275747E-6]
[0.89667493, 0.31302872, 0.31302872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8057563E-4, 5.159304E-6]
[0.86830646, 0.3507449, 0.3507449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.753551E-4, 5.7809375E-6]
[0.7988622, 0.17402023, 0.17402023, 0.0, 0.0, 2.6769694E-5, 2.2945453E-5, 0.34039578, 0.18812212, 0.32899955, 0.20433594, 0.0, 2.5335603E-4, 2.8681816E-6]
[0.9395873, 0.20462954, 0.20462954, 0.0, 0.0, 2.2484539E-5, 1.5739177E-5, 0.105632365, 0.07096121, 0.11265428, 0.067413144, 0.0, 2.585722E-4, 3.3726808E-6]
[0.9557299, 0.20806304, 0.20806304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.259032E-5, 3.4292711E-6]
[0.95588714, 0.20770153, 0.20770153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.9276076E-5, 3.423313E-6]
[0.7764836, 0.44557446, 0.44557446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6401394E-4, 7.3439073E-6]
[0.90995437, 0.29324305, 0.29324305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7077303E-4, 4.8331985E-6]
[0.9222549, 0.27335495, 0.27335495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1413693E-4, 4.5054053E-6]
[0.9556719, 0.20819607, 0.20819607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.80405E-5, 3.4314642E-6]
[0.8381754, 0.18254209, 0.18254209, 0.0, 0.0, 2.2063345E-5, 2.0057585E-5, 0.29568893, 0.19656433, 0.28570625, 0.15205656, 0.0, 1.7249523E-4, 3.0086378E-6]
[0.82670933, 0.1798332, 0.1798332, 0.0, 0.0, 2.7663911E-5, 2.173593E-5, 0.3009043, 0.2070051, 0.2655854, 0.2189559, 0.0, 2.4403521E-4, 2.9639905E-6]
[0.8056197, 0.41891342, 0.41891342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4499415E-4, 6.9044836E-6]
[0.9557592, 0.20799553, 0.20799553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.484573E-5, 3.4281588E-6]
[0.8815339, 0.33383968, 0.33383968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9624899E-4, 5.502308E-6]
[0.9554462, 0.20871346, 0.20871346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.13519716E-4, 3.4399914E-6]
[0.8996704, 0.3087014, 0.3087014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3919875E-6, 5.087981E-6]
[0.89639336, 0.31343177, 0.31343177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1020686E-4, 5.1659467E-6]
[0.9364666, 0.2480226, 0.2480226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3626268E-4, 4.0878804E-6]
[0.910367, 0.29260206, 0.29260206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.4301785E-5, 4.822634E-6]
[0.80129385, 0.42304152, 0.42304152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6483483E-6, 6.972522E-6]
[0.8684763, 0.2373135, 0.2373135, 0.0, 0.0, 3.9113743E-6, 3.9113743E-6, 0.19361302, 0.16099216, 0.23543343, 0.1195003, 0.0, 1.525436E-4, 3.9113743E-6]
[0.95589453, 0.20768453, 0.20768453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.846066E-5, 3.423033E-6]
[0.903184, 0.30352822, 0.30352822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.835417E-5, 5.0027174E-6]
[0.91909724, 0.20894371, 0.20894371, 0.0, 0.0, 2.4106506E-5, 1.49230755E-5, 0.15472244, 0.08926295, 0.15499565, 0.10961113, 0.0, 2.9272184E-4, 3.4437867E-6]
[0.8578064, 0.18811727, 0.18811727, 0.0, 0.0, 2.2737202E-5, 1.4469128E-5, 0.29199526, 0.15656424, 0.2349807, 0.1685302, 0.0, 1.9326621E-4, 3.1005275E-6]
[0.90200967, 0.30526918, 0.30526918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.895165E-4, 5.0314115E-6]
[0.9030293, 0.19675033, 0.19675033, 0.0, 0.0, 1.7295022E-5, 1.0809389E-5, 0.20484224, 0.12203368, 0.17448948, 0.140775, 0.0, 1.2430798E-4, 3.2428165E-6]
[0.74974, 0.46791556, 0.46791556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.1131367E-5, 7.712131E-6]
[0.9557827, 0.20794171, 0.20794171, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2848479E-5, 3.4272718E-6]
[0.95592433, 0.20761593, 0.20761593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.281268E-6, 3.4219022E-6]
[0.907502, 0.19765456, 0.19765456, 0.0, 0.0, 1.7374507E-5, 1.5202693E-5, 0.19285703, 0.12770262, 0.18197624, 0.10811287, 0.0, 2.0957999E-4, 3.25772E-6]
[0.89876676, 0.31001484, 0.31001484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9075949E-4, 5.109629E-6]
[0.95328707, 0.21359265, 0.21359265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.1581664E-5, 3.5204098E-6]
[0.9558443, 0.20780012, 0.20780012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1073967E-4, 3.424938E-6]
[0.95589745, 0.20767774, 0.20767774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.698276E-5, 3.4229208E-6]
[0.8959117, 0.3141196, 0.3141196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7430188E-4, 5.1772836E-6]
[0.90608764, 0.29916984, 0.29916984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8408631E-4, 4.9308833E-6]
[0.93952805, 0.24216418, 0.24216418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.6522043E-6, 3.9913225E-6]
[0.95548064, 0.2086346, 0.2086346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3240685E-5, 3.4386917E-6]
[0.8975833, 0.3117244, 0.3117244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.04923E-5, 5.137806E-6]
[0.9559013, 0.20766892, 0.20766892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1945903E-5, 3.4227755E-6]
[0.76058227, 0.16569103, 0.16569103, 0.0, 0.0, 3.0039908E-5, 2.0026606E-5, 0.32089177, 0.25246632, 0.3855422, 0.22639349, 0.0, 2.6307677E-4, 2.7309009E-6]
[0.9521734, 0.21606237, 0.21606237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2107792E-4, 3.5611154E-6]
[0.95570016, 0.20813124, 0.20813124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.2599396E-5, 3.4303955E-6]
[0.75524306, 0.4634695, 0.4634695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.166622E-5, 7.6388515E-6]
[0.8978136, 0.31139266, 0.31139266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.580365E-5, 5.1323386E-6]
[0.9556499, 0.20824662, 0.20824662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3157139E-4, 3.4322973E-6]
[0.95592517, 0.20761389, 0.20761389, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0265606E-4, 3.4218685E-6]
[0.94781566, 0.22543907, 0.22543907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.917587E-5, 3.7156613E-6]
[0.8403585, 0.38327384, 0.38327384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8951227E-5, 6.3170755E-6]
[0.8957419, 0.31436163, 0.31436163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.4904365E-5, 5.1812726E-6]
[0.88341975, 0.33133793, 0.33133793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7293401E-4, 5.461074E-6]
[0.780284, 0.4422425, 0.4422425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7250612E-4, 7.2889907E-6]
[0.920256, 0.27670282, 0.27670282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.2327985E-5, 4.5605843E-6]
[0.90023357, 0.3078795, 0.3078795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6069044E-4, 5.074435E-6]
[0.9133998, 0.28783748, 0.28783748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.530189E-5, 4.7441044E-6]
[0.95594287, 0.20757315, 0.20757315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5088779E-5, 3.421197E-6]
[0.955682, 0.20817286, 0.20817286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.9178834E-5, 3.4310815E-6]
[0.7435409, 0.47283554, 0.47283554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.754125E-5, 7.793222E-6]
[0.81076527, 0.17611803, 0.17611803, 0.0, 0.0, 5.8055146E-5, 3.2897915E-5, 0.34429023, 0.20741943, 0.28908655, 0.18840055, 0.0, 4.6540875E-4, 2.9027572E-6]
[0.76907766, 0.45195112, 0.45195112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2663312E-4, 7.4490067E-6]
[0.9197173, 0.20015843, 0.20015843, 0.0, 0.0, 1.6494943E-5, 1.2096291E-5, 0.146739, 0.120698996, 0.16196714, 0.1079781, 0.0, 2.1223493E-4, 3.2989885E-6]
[0.95056003, 0.2195857, 0.2195857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7747097E-5, 3.6191864E-6]
[0.7965297, 0.42751628, 0.42751628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4661963E-4, 7.0462747E-6]
[0.86044776, 0.36029828, 0.36029828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.303486E-5, 5.9383956E-6]
[0.8550873, 0.36662364, 0.36662364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9739321E-4, 6.0426496E-6]
[0.9559367, 0.20758739, 0.20758739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2809545E-6, 3.421432E-6]
[0.8945984, 0.3159855, 0.3159855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4756105E-4, 5.2080372E-6]
[0.9544801, 0.2109119, 0.2109119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.317484E-6, 3.476226E-6]
[0.95595264, 0.20755075, 0.20755075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.280552E-5, 3.4208279E-6]
[0.953948, 0.21211223, 0.21211223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.21195E-4, 3.4960096E-6]
[0.9483789, 0.20631911, 0.20631911, 0.0, 0.0, 1.1335093E-5, 7.9345655E-6, 0.07785849, 0.04276504, 0.06931409, 0.052411206, 0.0, 1.7342693E-4, 3.400528E-6]
[0.93366563, 0.2028208, 0.2028208, 0.0, 0.0, 1.33714775E-5, 7.8000285E-6, 0.13518563, 0.09199576, 0.108609825, 0.086379744, 0.0, 1.8942927E-4, 3.3428694E-6]
[0.900733, 0.3071483, 0.3071483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.424829E-5, 5.0623835E-6]
[0.955745, 0.20802826, 0.20802826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2571893E-4, 3.428698E-6]
[0.8138591, 0.4108731, 0.4108731, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5124051E-4, 6.771964E-6]
[0.9532681, 0.20711465, 0.20711465, 0.0, 0.0, 4.5515203E-6, 3.4136401E-6, 0.046698596, 0.03131446, 0.03943437, 0.027759722, 0.0, 3.2998523E-5, 3.4136401E-6]
[0.9453212, 0.23061645, 0.23061645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3683579E-4, 3.8009941E-6]
[0.9557352, 0.20805076, 0.20805076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.315347E-5, 3.4290688E-6]
[0.908436, 0.2955876, 0.2955876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5914682E-4, 4.871841E-6]
[0.8963019, 0.31356245, 0.31356245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6537921E-4, 5.1681004E-6]
[0.9413575, 0.23858553, 0.23858553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1458716E-5, 3.9323395E-6]
[0.88603145, 0.19423823, 0.19423823, 0.0, 0.0, 1.280565E-5, 6.402825E-6, 0.2504785, 0.1475211, 0.19488919, 0.13041274, 0.0, 8.110245E-5, 3.2014125E-6]
[0.89961034, 0.30878904, 0.30878904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.768016E-5, 5.089426E-6]
[0.9479374, 0.2251829, 0.2251829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.443444E-5, 3.711439E-6]
[0.94698656, 0.22717443, 0.22717443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.862953E-5, 3.744263E-6]
[0.81760085, 0.4071418, 0.4071418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.5920544E-5, 6.710465E-6]
[0.9557865, 0.20793286, 0.20793286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.108104E-4, 3.4271256E-6]
[0.8167963, 0.18054835, 0.18054835, 0.0, 0.0, 4.0668958E-5, 3.5709327E-5, 0.3184558, 0.19435397, 0.29547682, 0.20286469, 0.0, 3.997461E-4, 2.9757773E-6]
[0.95565015, 0.20824592, 0.20824592, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.635752E-5, 3.4322857E-6]
[0.8042098, 0.42026573, 0.42026573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6178484E-6, 6.926772E-6]
[0.8996656, 0.30870846, 0.30870846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5616686E-5, 5.0880976E-6]
[0.8957132, 0.3144025, 0.3144025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7791349E-4, 5.181946E-6]
[0.95444334, 0.21099521, 0.21099521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.737277E-5, 3.4775992E-6]
[0.9031691, 0.19617915, 0.19617915, 0.0, 0.0, 2.0478215E-5, 1.4011411E-5, 0.1855973, 0.14528756, 0.19904827, 0.1101728, 0.0, 2.2741598E-4, 3.2334026E-6]
[0.81723326, 0.40751064, 0.40751064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.477696E-6, 6.716544E-6]
[0.753701, 0.46472296, 0.46472296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.123395E-4, 7.6595115E-6]
[0.95588803, 0.2076995, 0.2076995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1410932E-5, 3.4232796E-6]
[0.95594764, 0.20756228, 0.20756228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.473629E-5, 3.4210182E-6]
[0.8275305, 0.3969845, 0.3969845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.234443E-5, 6.5430536E-6]
[0.9559001, 0.20767163, 0.20767163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.7919482E-5, 3.42282E-6]
[0.90642124, 0.19753051, 0.19753051, 0.0, 0.0, 2.2789727E-5, 1.5193152E-5, 0.178411, 0.12805656, 0.19980079, 0.11051933, 0.0, 2.1813024E-4, 3.2556752E-6]
[0.9423951, 0.23652855, 0.23652855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2085154E-4, 3.8984367E-6]
[0.7346223, 0.47975516, 0.47975516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.8529676E-5, 7.90727E-6]
[0.8998835, 0.3083908, 0.3083908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6942875E-5, 5.082862E-6]
[0.9557791, 0.20794988, 0.20794988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.598097E-5, 3.4274065E-6]
[0.9557408, 0.2080378, 0.2080378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1716083E-5, 3.4288553E-6]
[0.9398085, 0.24161957, 0.24161957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.495672E-5, 3.9823462E-6]
[0.9132684, 0.28804588, 0.28804588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1710598E-4, 4.7475396E-6]
[0.8345635, 0.38955343, 0.38955343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7335554E-4, 6.4205756E-6]
[0.9557693, 0.20797236, 0.20797236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.484443E-5, 3.4277768E-6]
[0.9557417, 0.20803574, 0.20803574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.7147026E-5, 3.4288214E-6]
[0.7745599, 0.44724545, 0.44724545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7691478E-4, 7.3714486E-6]
[0.95295066, 0.21434207, 0.21434207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1422596E-4, 3.5327616E-6]
[0.9556829, 0.20817082, 0.20817082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.5747303E-5, 3.4310476E-6]
[0.94509053, 0.20546521, 0.20546521, 0.0, 0.0, 1.3545818E-5, 6.772909E-6, 0.094766535, 0.06456839, 0.07728792, 0.056998543, 0.0, 1.6142099E-4, 3.3864544E-6]
[0.95398444, 0.2120302, 0.2120302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.02509955E-4, 3.4946577E-6]
[0.9558735, 0.20773278, 0.20773278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3966797E-5, 3.4238283E-6]
[0.950969, 0.21869844, 0.21869844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3937644E-4, 3.6045628E-6]
[0.8625999, 0.357716, 0.357716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.144445E-5, 5.8958344E-6]
[0.95591784, 0.20763086, 0.20763086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0724396E-5, 3.4221482E-6]
[0.7805888, 0.44197345, 0.44197345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1368032E-4, 7.2845564E-6]
